date,open,high,low,close,volume
2007-06-08,3018.04,3023.09,2969.32,3011.84,3027170000.0
2007-06-11,3030.95,3074.58,3022.06,3066.78,2913410000.0
2007-06-12,3068.85,3087.36,3014.36,3081.06,2972830000.0
2007-06-13,3108.58,3193.31,3108.58,3175.61,3793260000.0
2007-06-14,3168.85,3174.64,3117.48,3122.18,2758690000.0
2007-06-15,3107.91,3172.47,3090.84,3142.88,2445060000.0
2007-06-18,3196.51,3275.26,3187.9,3261.54,3049680000.0
2007-06-19,3242.07,3301.43,3217.11,3254.4,2924780000.0
2007-06-20,3249.7,3275.66,3174.61,3182.38,3007550000.0
2007-06-21,3181.45,3279.08,3175.85,3249.98,2402260000.0
2007-06-22,3249.65,3283.08,3144.71,3186.35,2662350000.0
2007-06-25,3205.55,3259.25,3125.06,3136.03,2345800000.0
2007-06-26,3084.46,3155.67,3056.39,3135.89,2459340000.0
2007-06-27,3144.55,3244.79,3121.58,3226.88,2563240000.0
2007-06-28,3231.44,3265.65,3115.66,3117.27,2404880000.0
2007-06-29,3053.54,3122.14,3024.43,3052.33,2129270000.0
2007-07-02,3039.41,3073.76,2969.49,3048.87,1753870000.0
2007-07-03,3059.0,3113.85,3057.14,3106.78,1778150000.0
2007-07-04,3112.74,3132.19,3031.38,3042.34,1343510000.0
2007-07-05,3016.18,3028.69,2928.02,2929.14,1514870000.0
2007-07-06,2926.31,3058.41,2911.16,3056.05,1837720000.0
2007-07-09,3076.04,3162.29,3060.82,3146.95,2116750000.0
2007-07-10,3170.21,3250.33,3170.21,3185.48,2351040000.0
2007-07-11,3184.79,3222.71,3160.28,3195.94,1372110000.0
2007-07-12,3204.75,3255.53,3192.4,3235.09,1256230000.0
2007-07-13,3241.19,3256.98,3209.09,3226.0,1017030000.0
2007-07-16,3237.03,3258.96,3175.26,3177.38,1096900000.0
2007-07-17,3168.53,3261.35,3121.06,3249.06,1326960000.0
2007-07-18,3227.46,3324.52,3214.33,3283.41,1816430000.0
2007-07-19,3272.3,3302.07,3237.92,3258.26,1425120000.0
2007-07-20,3265.12,3405.55,3265.12,3396.74,2538080000.0
2007-07-23,3437.75,3497.65,3425.49,3470.06,3337880000.0
2007-07-24,3481.2,3509.51,3432.3,3455.54,2578690000.0
2007-07-25,3452.42,3543.92,3448.59,3541.78,2258170000.0
2007-07-26,3556.35,3563.62,3511.67,3536.74,2361890000.0
2007-07-27,3504.21,3522.15,3472.54,3498.61,2505190000.0
2007-07-30,3497.32,3556.77,3489.82,3553.92,2559190000.0
2007-07-31,3538.9,3562.51,3486.21,3548.75,2468480000.0
2007-08-01,3563.48,3585.54,3424.25,3434.18,2940390000.0
2007-08-02,3452.19,3525.71,3416.98,3498.52,2416860000.0
2007-08-03,3521.38,3677.93,3521.08,3675.13,3486070000.0
2007-08-06,3705.57,3717.24,3645.92,3682.3,2870570000.0
2007-08-07,3686.3,3689.69,3624.38,3654.45,2675310000.0
2007-08-08,3627.84,3806.6,3611.42,3755.89,4092820000.0
2007-08-09,3752.33,3862.57,3752.33,3836.71,2816650000.0
2007-08-10,3820.83,3857.65,3740.5,3833.16,2643350000.0
2007-08-13,3859.24,4015.27,3842.32,3955.58,3197390000.0
2007-08-14,3951.23,3997.7,3897.17,3990.3,2227330000.0
2007-08-15,3983.96,4055.42,3912.12,3995.91,2312340000.0
2007-08-16,3974.07,3974.07,3822.21,3866.09,2467310000.0
2007-08-17,3837.15,3897.49,3732.03,3739.6,2475410000.0
2007-08-20,3843.62,3976.99,3828.83,3967.34,2523800000.0
2007-08-21,4016.13,4040.56,3988.17,4005.34,2794770000.0
2007-08-22,3933.06,4036.1,3924.88,4003.08,2553610000.0
2007-08-23,4018.97,4052.43,3992.9,4030.84,2255820000.0
2007-08-24,4073.36,4140.03,4056.5,4104.6,2775160000.0
2007-08-27,4132.98,4197.2,4092.28,4140.71,3090570000.0
2007-08-28,4124.85,4196.78,4041.59,4167.07,2462270000.0
2007-08-29,4111.99,4178.16,4063.38,4093.6,2317270000.0
2007-08-30,4140.92,4173.26,4099.75,4139.25,2064700000.0
2007-08-31,4157.68,4168.12,4117.93,4155.01,2174770000.0
2007-09-03,4175.63,4240.09,4170.17,4193.2,2674950000.0
2007-09-04,4189.85,4192.67,4119.7,4139.91,2609540000.0
2007-09-05,4142.34,4182.98,4063.28,4127.76,2052560000.0
2007-09-06,4148.01,4223.45,4123.23,4218.15,2688480000.0
2007-09-07,4216.75,4245.33,4117.42,4123.14,2911430000.0
2007-09-10,4065.84,4188.25,4047.3,4181.79,2548930000.0
2007-09-11,4184.45,4197.4,3977.49,3992.76,2726460000.0
2007-09-12,3982.47,4048.92,3934.75,4020.45,2260850000.0
2007-09-13,4033.43,4091.89,4030.57,4087.04,2038520000.0
2007-09-14,4103.19,4115.12,4008.9,4081.67,1838170000.0
2007-09-17,4085.52,4166.11,4084.88,4146.44,2238110000.0
2007-09-18,4161.54,4170.94,4058.4,4133.36,2301570000.0
2007-09-19,4151.73,4184.35,4096.83,4121.23,2036230000.0
2007-09-20,4139.72,4216.23,4133.98,4184.98,1957660000.0
2007-09-21,4180.47,4197.16,4118.82,4166.57,2007920000.0
2007-09-24,4170.37,4194.41,4108.59,4175.89,1627020000.0
2007-09-25,4199.5,4233.5,4154.04,4172.43,4236740000.0
2007-09-26,4174.23,4223.31,4112.39,4127.01,1745310000.0
2007-09-27,4125.78,4196.22,4096.06,4194.15,1893450000.0
2007-09-28,4245.43,4321.04,4243.33,4315.53,2443700000.0
2007-10-08,4451.86,4613.94,4415.02,4577.22,3783360000.0
2007-10-09,4567.42,4645.65,4523.34,4595.31,2599030000.0
2007-10-10,4625.33,4740.78,4609.09,4640.89,2934020000.0
2007-10-11,4678.81,4798.9,4638.89,4797.68,3069110000.0
2007-10-12,4825.11,4832.11,4559.1,4744.4,3247620000.0
2007-10-15,4763.75,4815.14,4672.54,4787.19,2588480000.0
2007-10-16,4822.68,4991.55,4822.68,4909.13,3008230000.0
2007-10-17,4869.61,4891.2,4782.72,4811.19,1790470000.0
2007-10-18,4817.42,4855.54,4636.79,4670.53,1844680000.0
2007-10-19,4714.23,4759.75,4638.94,4671.97,1398130000.0
2007-10-22,4614.58,4696.45,4540.77,4610.97,1361220000.0
2007-10-23,4605.9,4755.53,4601.74,4752.25,1672470000.0
2007-10-24,4786.74,4910.04,4785.5,4819.87,1836490000.0
2007-10-25,4785.04,4860.22,4626.9,4657.59,1966360000.0
2007-10-26,4616.87,4730.1,4603.76,4701.47,1449460000.0
2007-10-29,4770.26,4906.7,4759.79,4872.71,1785260000.0
2007-10-30,4882.49,4999.53,4822.36,4996.65,1759990000.0
2007-10-31,5066.56,5081.65,4945.36,5030.26,2197710000.0
2007-11-01,5027.0,5084.84,4984.75,5019.07,2122850000.0
2007-11-02,4931.85,5014.42,4875.87,4915.34,1893960000.0
2007-11-05,4870.4,4917.32,4736.8,4758.45,1529300000.0
2007-11-06,4728.38,4777.95,4669.65,4695.94,1214840000.0
2007-11-07,4729.52,4775.67,4638.61,4775.07,1368550000.0
2007-11-08,4724.23,4724.23,4551.35,4554.44,1562420000.0
2007-11-09,4504.58,4637.3,4496.39,4580.7,1511730000.0
2007-11-12,4471.08,4562.73,4385.54,4522.7,1654960000.0
2007-11-13,4573.87,4626.16,4375.08,4433.01,1541760000.0
2007-11-14,4513.06,4648.57,4436.88,4646.06,1415230000.0
2007-11-15,4616.88,4716.62,4571.24,4630.12,1368910000.0
2007-11-16,4554.41,4610.53,4506.76,4573.26,987755000.0
2007-11-19,4585.3,4595.36,4469.27,4490.78,1094590000.0
2007-11-20,4450.81,4553.27,4378.21,4521.88,1313720000.0
2007-11-21,4529.39,4545.05,4426.66,4433.07,1068220000.0
2007-11-22,4353.07,4391.19,4220.44,4236.87,1124520000.0
2007-11-23,4203.21,4303.43,4186.78,4303.26,815457900.0
2007-11-26,4364.6,4384.4,4232.86,4239.85,903405000.0
2007-11-27,4206.07,4251.26,4153.14,4158.25,771863900.0
2007-11-28,4162.48,4198.92,4088.23,4109.88,936362000.0
2007-11-29,4167.94,4347.33,4132.21,4328.39,1417080000.0
2007-11-30,4326.43,4346.16,4236.42,4248.82,1003090000.0
2007-12-03,4233.89,4353.55,4206.72,4318.83,816795000.0
2007-12-04,4322.02,4429.08,4320.4,4362.07,822567000.0
2007-12-05,4363.24,4469.85,4342.38,4462.56,1109860000.0
2007-12-06,4470.4,4483.96,4429.45,4459.74,880861000.0
2007-12-07,4464.21,4496.86,4448.94,4495.13,1006170000.0
2007-12-10,4394.76,4515.49,4379.14,4512.94,1586600000.0
2007-12-11,4531.04,4536.76,4384.25,4453.54,1689280000.0
2007-12-12,4434.0,4434.0,4302.86,4350.83,1739030000.0
2007-12-13,4329.69,4356.71,4260.0,4264.01,1476140000.0
2007-12-14,4207.35,4313.9,4168.95,4310.66,1322750000.0
2007-12-17,4302.69,4302.69,4108.76,4115.96,1750120000.0
2007-12-18,4091.25,4175.03,4063.97,4120.56,991491000.0
2007-12-19,4177.25,4238.76,4156.31,4224.04,1290570000.0
2007-12-20,4249.02,4289.76,4202.5,4275.39,1159720000.0
2007-12-21,4239.92,4367.62,4239.92,4324.02,1368840000.0
2007-12-24,4361.41,4445.68,4335.08,4425.7,1879680000.0
2007-12-25,4431.84,4440.04,4350.53,4374.62,2041880000.0
2007-12-26,4381.02,4412.31,4288.97,4354.96,2134120000.0
2007-12-27,4358.59,4461.79,4318.32,4459.98,2316110000.0
2007-12-28,4465.15,4485.73,4414.0,4424.79,2035780000.0
2008-01-02,4431.74,4448.74,4368.98,4422.21,1963300000.0
2008-01-03,4405.83,4405.83,4310.2,4392.98,2440540000.0
2008-01-04,4387.78,4449.49,4372.69,4443.83,1965790000.0
2008-01-07,4428.68,4475.64,4395.49,4454.56,2298790000.0
2008-01-08,4473.46,4575.94,4470.65,4511.61,2714590000.0
2008-01-09,4503.44,4536.15,4489.79,4529.73,1833480000.0
2008-01-10,4548.58,4569.52,4499.11,4557.44,2276410000.0
2008-01-11,4577.49,4654.71,4576.56,4653.05,2693400000.0
2008-01-14,4681.12,4694.34,4632.35,4657.44,2141050000.0
2008-01-15,4661.53,4662.37,4545.3,4570.74,2220690000.0
2008-01-16,4508.81,4508.81,4394.06,4398.13,2632610000.0
2008-01-17,4357.49,4425.88,4195.67,4302.7,2512490000.0
2008-01-18,4300.25,4369.96,4261.87,4325.13,1486900000.0
2008-01-21,4334.92,4349.78,4057.78,4076.61,1895740000.0
2008-01-22,4004.0,4004.0,3738.86,3774.91,2402660000.0
2008-01-23,3805.33,3873.9,3690.05,3869.33,2438390000.0
2008-01-24,3926.46,3934.03,3740.63,3846.44,2317840000.0
2008-01-25,3845.35,3963.02,3771.87,3921.04,2155120000.0
2008-01-28,3872.01,3872.01,3616.79,3619.48,1765100000.0
2008-01-29,3632.46,3708.25,3591.19,3646.82,1328960000.0
2008-01-30,3680.69,3707.3,3482.25,3563.1,1619290000.0
2008-01-31,3553.48,3609.56,3519.23,3547.85,1156740000.0
2008-02-01,3552.63,3631.06,3456.05,3578.73,1401790000.0
2008-02-04,3662.52,3867.91,3662.52,3862.65,1695120000.0
2008-02-05,3841.1,3853.2,3778.31,3812.71,1157840000.0
2008-02-13,3743.73,3747.15,3685.22,3692.21,854280000.0
2008-02-14,3721.89,3763.79,3715.42,3741.81,861075000.0
2008-02-15,3717.32,3717.32,3636.64,3683.57,960102000.0
2008-02-18,3730.64,3769.29,3708.42,3738.15,1180600000.0
2008-02-19,3753.64,3811.44,3712.25,3811.25,1458940000.0
2008-02-20,3811.38,3811.38,3671.36,3691.01,1832550000.0
2008-02-21,3674.49,3674.49,3587.4,3628.41,1613580000.0
2008-02-22,3604.76,3604.76,3468.77,3499.73,1676110000.0
2008-02-25,3497.93,3512.71,3374.84,3384.96,1383230000.0
2008-02-26,3490.99,3510.29,3380.85,3468.19,1292180000.0
2008-02-27,3484.64,3603.09,3465.13,3572.02,1388030000.0
2008-02-28,3574.86,3576.45,3507.76,3534.32,1098350000.0
2008-02-29,3529.51,3595.02,3516.51,3569.7,1036110000.0
2008-03-03,3543.73,3640.08,3495.65,3622.51,1673130000.0
2008-03-04,3632.1,3634.59,3506.17,3514.3,2051470000.0
2008-03-05,3505.47,3545.34,3431.23,3504.56,1520700000.0
2008-03-06,3525.17,3656.22,3477.62,3573.53,1903310000.0
2008-03-07,3525.02,3557.7,3485.35,3509.13,1200440000.0
2008-03-10,3480.45,3480.6,3355.02,3379.12,1259870000.0
2008-03-11,3358.35,3383.84,3299.0,3376.11,1001690000.0
2008-03-12,3456.59,3470.0,3289.12,3292.97,1059490000.0
2008-03-13,3268.53,3287.21,3162.84,3217.69,1275030000.0
2008-03-14,3210.07,3230.95,3132.62,3191.63,902872000.0
2008-03-17,3165.63,3170.4,3070.32,3085.95,1060880000.0
2008-03-18,3071.16,3134.55,2914.82,2959.29,1293950000.0
2008-03-19,3019.64,3085.9,2969.52,3032.22,1352370000.0
2008-03-20,3000.02,3123.95,2847.95,3066.88,1706740000.0
2008-03-21,3073.43,3118.17,3027.42,3073.23,1415810000.0
2008-03-24,3105.8,3116.05,2922.67,2925.56,1229610000.0
2008-03-25,2887.27,2980.97,2857.87,2964.4,1253960000.0
2008-03-26,2969.74,3041.82,2943.37,2958.72,1213970000.0
2008-03-27,2904.65,2939.23,2839.25,2855.2,1338510000.0
2008-03-28,2844.73,3057.18,2831.27,3044.21,1939990000.0
2008-03-31,2939.71,3037.7,2928.67,2991.07,1240490000.0
2008-04-01,2979.96,3023.42,2868.03,2904.5,1375610000.0
2008-04-02,2960.35,3078.45,2928.26,2985.98,2139800000.0
2008-04-03,2946.82,3072.24,2911.05,3070.86,1397240000.0
2008-04-07,3043.55,3174.93,3017.02,3164.33,1636120000.0
2008-04-08,3165.01,3183.65,3106.51,3153.96,1766070000.0
2008-04-09,3118.83,3136.49,2975.91,2977.29,1506180000.0
2008-04-10,2968.22,3039.62,2934.15,3037.12,1086420000.0
2008-04-11,3078.9,3087.15,3022.09,3050.08,1167370000.0
2008-04-14,2983.59,3008.24,2844.58,2859.86,1467160000.0
2008-04-15,2847.84,2898.08,2765.11,2896.02,1203320000.0
2008-04-16,2892.4,2917.33,2832.08,2845.97,943867000.0
2008-04-17,2849.89,2902.24,2763.96,2808.35,1052880000.0
2008-04-18,2785.77,2828.01,2700.33,2743.09,1127420000.0
2008-04-21,2951.92,2951.92,2754.4,2806.22,1670690000.0
2008-04-22,2762.01,2877.03,2709.64,2873.6,1367560000.0
2008-04-23,2841.23,3009.73,2826.67,2989.7,2005220000.0
2008-04-24,3228.29,3284.38,3152.15,3264.31,4524040000.0
2008-04-25,3245.75,3327.86,3211.51,3237.94,3591900000.0
2008-04-28,3166.48,3236.86,3152.88,3181.49,2452470000.0
2008-04-29,3168.91,3249.08,3168.91,3234.73,1894920000.0
2008-04-30,3269.44,3400.72,3261.81,3388.42,3104650000.0
2008-05-05,3424.71,3441.92,3354.12,3406.18,2485460000.0
2008-05-06,3377.31,3403.74,3313.91,3351.39,2385850000.0
2008-05-07,3327.43,3369.51,3186.65,3187.3,2200420000.0
2008-05-08,3154.31,3238.19,3132.51,3233.94,1647130000.0
2008-05-09,3271.04,3278.76,3110.85,3162.45,2072160000.0
2008-05-12,3092.13,3226.74,3062.12,3182.64,1891040000.0
2008-05-13,3077.27,3148.19,3071.94,3107.74,2068510000.0
2008-05-14,3098.08,3210.02,3098.08,3205.69,2107400000.0
2008-05-15,3225.6,3249.95,3164.77,3165.68,1829150000.0
2008-05-16,3166.46,3203.19,3148.25,3180.69,1742470000.0
2008-05-19,3172.04,3176.16,3119.0,3155.01,1188210000.0
2008-05-20,3152.78,3185.04,3011.29,3017.8,1570400000.0
2008-05-21,2997.46,3083.68,2933.07,3064.43,1590280000.0
2008-05-22,3022.28,3040.91,2984.72,2991.88,1268380000.0
2008-05-23,2981.85,3019.97,2936.44,2976.9,1226410000.0
2008-05-26,2935.89,2943.38,2868.2,2870.6,1182800000.0
2008-05-27,2866.27,2910.38,2855.31,2904.82,878365000.0
2008-05-28,2911.15,3002.39,2888.74,2977.54,1260100000.0
2008-05-29,2974.39,2983.72,2901.94,2902.73,1135690000.0
2008-05-30,2911.41,2969.54,2902.95,2955.72,1093480000.0
2008-06-02,2943.77,3002.53,2921.33,2977.32,1054790000.0
2008-06-03,2971.07,2987.24,2928.02,2950.98,997040000.0
2008-06-04,2940.21,2942.97,2878.47,2901.77,918848900.0
2008-06-05,2893.66,2926.74,2881.88,2908.06,797048900.0
2008-06-06,2917.36,2930.44,2899.09,2913.73,666538900.0
2008-06-10,2789.6,2789.6,2655.73,2669.98,1277550000.0
2008-06-11,2647.38,2670.95,2604.89,2635.13,1167520000.0
2008-06-12,2618.6,2630.75,2513.96,2564.33,1191070000.0
2008-06-13,2569.36,2581.12,2493.92,2497.41,1047800000.0
2008-06-16,2501.42,2550.18,2444.94,2513.65,1043470000.0
2008-06-17,2508.99,2531.52,2426.7,2445.18,988792900.0
2008-06-18,2422.08,2561.91,2383.32,2549.64,1612850000.0
2008-06-19,2529.09,2529.09,2376.26,2378.48,1326090000.0
2008-06-20,2394.49,2546.58,2333.98,2482.2,1762010000.0
2008-06-23,2438.6,2471.04,2420.15,2440.78,901207900.0
2008-06-24,2437.7,2520.46,2431.35,2505.15,1105020000.0
2008-06-25,2497.17,2591.34,2488.11,2582.2,1534150000.0
2008-06-26,2580.95,2602.94,2525.85,2569.72,1511220000.0
2008-06-27,2481.93,2493.48,2402.91,2433.17,1506900000.0
2008-06-30,2408.59,2446.93,2381.75,2414.76,1059450000.0
2008-07-01,2421.9,2431.2,2310.15,2318.05,1194230000.0
2008-07-02,2319.54,2347.54,2259.94,2289.31,1085410000.0
2008-07-03,2247.96,2365.51,2210.61,2327.45,1698170000.0
2008-07-04,2331.62,2352.8,2307.58,2335.29,1462600000.0
2008-07-07,2339.04,2466.74,2339.04,2450.41,1970170000.0
2008-07-08,2456.85,2481.38,2394.36,2438.53,1942290000.0
2008-07-09,2466.37,2570.01,2466.37,2555.56,2493670000.0
2008-07-10,2520.46,2591.8,2506.29,2523.19,2156290000.0
2008-07-11,2515.05,2533.81,2471.18,2502.53,1530490000.0
2008-07-14,2477.63,2549.03,2471.26,2521.33,1236110000.0
2008-07-15,2526.67,2533.94,2406.89,2410.71,1765390000.0
2008-07-16,2378.91,2393.23,2302.39,2340.49,1367450000.0
2008-07-17,2386.84,2406.51,2318.6,2332.86,1210130000.0
2008-07-18,2363.64,2433.9,2329.69,2429.74,1538240000.0
2008-07-21,2405.84,2506.75,2399.21,2504.38,1632900000.0
2008-07-22,2498.05,2509.61,2474.26,2489.65,1424820000.0
2008-07-23,2511.17,2537.46,2487.17,2494.49,1536150000.0
2008-07-24,2516.07,2585.26,2511.5,2579.17,2090600000.0
2008-07-25,2539.55,2567.82,2519.08,2539.13,1724270000.0
2008-07-28,2559.15,2605.35,2546.69,2555.34,1863420000.0
2008-07-29,2518.66,2518.66,2474.63,2492.4,1424180000.0
2008-07-30,2531.82,2539.77,2465.9,2483.79,1116530000.0
2008-07-31,2496.71,2502.63,2432.51,2435.83,1015450000.0
2008-08-01,2421.76,2534.11,2397.87,2496.83,1305110000.0
2008-08-04,2472.38,2493.03,2434.06,2440.36,1006950000.0
2008-08-05,2456.67,2467.32,2407.47,2414.63,1005440000.0
2008-08-06,2438.83,2481.87,2414.49,2455.9,1122610000.0
2008-08-07,2454.79,2474.16,2408.68,2449.01,1042230000.0
2008-08-08,2443.59,2443.59,2327.08,2333.92,1295390000.0
2008-08-11,2323.23,2343.53,2226.66,2240.07,1224860000.0
2008-08-12,2215.19,2249.23,2191.29,2218.53,900951000.0
2008-08-13,2192.32,2206.29,2131.12,2180.93,1182390000.0
2008-08-14,2169.23,2186.68,2144.69,2169.14,911537900.0
2008-08-15,2167.99,2210.03,2150.83,2181.79,949757900.0
2008-08-18,2187.9,2191.98,2070.13,2071.4,916577000.0
2008-08-19,2049.16,2113.68,2041.48,2102.95,854595000.0
2008-08-20,2085.29,2293.09,2066.44,2278.95,1780710000.0
2008-08-21,2248.41,2294.54,2212.03,2214.36,1624800000.0
2008-08-22,2203.55,2224.24,2150.24,2204.68,1202400000.0
2008-08-25,2209.13,2254.97,2181.75,2219.93,937358900.0
2008-08-26,2187.69,2233.77,2157.08,2182.47,1159780000.0
2008-08-27,2174.66,2230.65,2171.38,2204.09,1178810000.0
2008-08-28,2206.58,2255.4,2204.03,2227.26,1079310000.0
2008-08-29,2243.43,2291.81,2224.56,2263.35,1349490000.0
2008-09-01,2239.92,2245.94,2161.98,2176.27,1036440000.0
2008-09-02,2156.95,2169.31,2132.03,2153.2,973207900.0
2008-09-03,2151.12,2166.51,2091.34,2115.31,1120160000.0
2008-09-04,2106.66,2130.0,2080.09,2113.41,878430000.0
2008-09-05,2062.66,2083.2,2041.57,2047.53,978188900.0
2008-09-08,2062.96,2086.72,2028.9,2041.6,1072500000.0
2008-09-09,2058.77,2062.88,2025.16,2047.01,851241000.0
2008-09-10,2034.78,2090.87,2002.68,2049.55,1114850000.0
2008-09-11,2036.79,2042.43,1952.18,1959.87,1148810000.0
2008-09-12,1961.76,1976.93,1930.43,1948.94,939522900.0
2008-09-16,1884.01,1884.01,1780.03,1792.79,1725330000.0
2008-09-17,1762.77,1789.31,1670.61,1675.28,1785830000.0
2008-09-18,1608.57,1726.12,1557.42,1669.33,2505060000.0
2008-09-19,1833.77,1835.71,1824.48,1835.71,1299240000.0
2008-09-22,2011.2,2018.04,1955.07,2010.35,4179080000.0
2008-09-23,1967.83,2042.58,1954.18,1990.18,4335490000.0
2008-09-24,1907.99,1995.1,1895.19,1993.12,2274020000.0
2008-09-25,1989.88,2107.72,1985.48,2063.93,3339900000.0
2008-09-26,2074.52,2074.54,2002.42,2062.36,2458550000.0
2008-10-06,2040.16,2040.16,1953.42,1953.42,1907890000.0
2008-10-07,1878.37,1960.62,1857.41,1930.76,1902460000.0
2008-10-08,1854.44,1893.2,1805.75,1831.05,1802260000.0
2008-10-09,1869.21,1873.7,1805.86,1821.08,1512070000.0
2008-10-10,1734.77,1786.09,1712.65,1753.29,1846800000.0
2008-10-13,1739.49,1887.47,1713.37,1885.64,2116640000.0
2008-10-14,1960.09,1961.68,1812.94,1814.27,2484840000.0
2008-10-15,1789.87,1824.16,1771.86,1800.91,1242760000.0
2008-10-16,1724.6,1755.02,1707.62,1716.86,1525100000.0
2008-10-17,1735.5,1749.84,1707.24,1732.25,1119280000.0
2008-10-20,1726.86,1801.93,1694.5,1794.11,1438130000.0
2008-10-21,1796.28,1812.55,1760.59,1762.45,1665920000.0
2008-10-22,1740.01,1773.03,1719.73,1723.43,1228090000.0
2008-10-23,1686.22,1711.21,1648.87,1706.59,1528290000.0
2008-10-24,1704.52,1711.09,1639.14,1659.56,1505770000.0
2008-10-27,1635.83,1635.83,1579.02,1580.32,1429050000.0
2008-10-28,1503.89,1659.11,1502.13,1646.05,2191480000.0
2008-10-29,1653.2,1657.17,1574.99,1574.99,1802360000.0
2008-10-30,1584.1,1654.95,1558.21,1614.89,1708430000.0
2008-10-31,1600.84,1616.17,1577.51,1585.68,1203050000.0
2008-11-03,1563.81,1618.95,1561.89,1587.1,1178390000.0
2008-11-04,1572.14,1590.05,1542.35,1579.29,1219680000.0
2008-11-05,1589.08,1676.07,1589.08,1626.48,2161770000.0
2008-11-06,1581.71,1594.07,1572.39,1584.8,1372790000.0
2008-11-07,1549.29,1639.01,1546.98,1620.66,1494150000.0
2008-11-10,1657.64,1740.08,1654.32,1734.26,2755190000.0
2008-11-11,1720.78,1737.17,1691.4,1694.93,2313480000.0
2008-11-12,1670.5,1726.83,1668.9,1715.01,1599520000.0
2008-11-13,1689.34,1783.16,1679.22,1765.8,3052200000.0
2008-11-14,1786.19,1815.46,1763.62,1813.98,3141450000.0
2008-11-17,1808.25,1843.77,1791.06,1842.34,3119520000.0
2008-11-18,1834.39,1854.44,1714.91,1728.19,3477610000.0
2008-11-19,1715.5,1825.62,1701.05,1816.82,2996870000.0
2008-11-20,1767.1,1807.61,1748.66,1776.08,2755280000.0
2008-11-21,1718.8,1799.72,1682.83,1757.74,3014860000.0
2008-11-24,1736.42,1746.74,1683.97,1689.02,1804870000.0
2008-11-25,1715.11,1724.55,1661.35,1683.98,1676210000.0
2008-11-26,1682.26,1698.92,1667.31,1683.17,1652460000.0
2008-11-27,1783.57,1790.4,1689.88,1692.73,3242900000.0
2008-11-28,1676.79,1681.88,1603.85,1619.79,2005910000.0
2008-12-01,1615.8,1632.18,1577.95,1629.92,1820310000.0
2008-12-02,1591.65,1639.24,1581.68,1624.44,2473260000.0
2008-12-03,1641.27,1690.85,1637.28,1689.61,3244580000.0
2008-12-04,1723.63,1785.9,1718.62,1733.28,4538920000.0
2008-12-05,1718.21,1753.91,1713.15,1751.58,2754930000.0
2008-12-08,1770.5,1821.38,1764.51,1819.03,4287710000.0
2008-12-09,1827.71,1827.71,1762.22,1763.07,3531860000.0
2008-12-10,1754.88,1829.38,1752.38,1827.33,3496380000.0
2008-12-11,1813.77,1828.52,1774.57,1778.15,3027250000.0
2008-12-12,1761.76,1766.98,1680.78,1700.83,2670450000.0
2008-12-15,1725.1,1738.51,1687.32,1711.8,2004190000.0
2008-12-16,1694.54,1721.25,1663.24,1717.64,2050010000.0
2008-12-17,1726.93,1739.06,1709.29,1715.8,2487720000.0
2008-12-18,1715.26,1766.5,1692.7,1765.07,2642430000.0
2008-12-19,1748.77,1789.61,1745.83,1764.37,2725880000.0
