date,open,high,low,close,volume
2008-03-21,3977.69,4027.93,3931.6,3984.32,6477910000.0
2008-03-24,4019.81,4030.28,3803.5,3804.82,5864220000.0
2008-03-25,3735.16,3839.37,3694.66,3808.24,5251310000.0
2008-03-26,3823.53,3880.41,3767.81,3784.29,4600810000.0
2008-03-27,3715.18,3715.18,3575.2,3578.92,5480460000.0
2008-03-28,3544.36,3767.34,3522.06,3756.12,6298440000.0
2008-03-31,3636.03,3730.61,3614.65,3643.24,4692020000.0
2008-04-01,3631.03,3664.75,3471.42,3492.78,5446550000.0
2008-04-02,3536.36,3635.23,3445.25,3512.97,6514080000.0
2008-04-03,3487.19,3627.63,3432.52,3616.38,5059190000.0
2008-04-07,3587.21,3791.87,3553.62,3777.25,6063900000.0
2008-04-08,3782.1,3837.37,3739.52,3790.69,6514400000.0
2008-04-09,3762.58,3784.57,3580.92,3581.81,5945000000.0
2008-04-10,3544.22,3645.34,3509.36,3642.65,4515840000.0
2008-04-11,3670.86,3690.99,3632.42,3664.84,4298700000.0
2008-04-14,3587.14,3596.69,3447.02,3459.0,4994260000.0
2008-04-15,3444.19,3514.73,3370.37,3513.24,4431760000.0
2008-04-16,3514.95,3529.14,3444.82,3453.86,3985840000.0
2008-04-17,3448.38,3518.26,3336.98,3381.68,4555120000.0
2008-04-18,3358.4,3361.95,3230.27,3247.44,4326880000.0
2008-04-21,3468.26,3468.26,3225.21,3270.77,5941950000.0
2008-04-22,3228.41,3304.08,3138.15,3303.09,4845420000.0
2008-04-23,3270.13,3459.18,3242.22,3439.84,6565890000.0
2008-04-24,3714.06,3770.25,3631.97,3759.61,14086800000.0
2008-04-25,3748.38,3838.62,3701.56,3732.85,12852000000.0
2008-04-28,3669.39,3704.62,3630.42,3645.58,7520500000.0
2008-04-29,3627.28,3718.63,3623.0,3696.74,6666370000.0
2008-04-30,3720.12,3887.8,3717.32,3875.22,10706600000.0
2008-05-05,3924.35,3954.05,3878.86,3946.45,9912620000.0
2008-05-06,3919.99,3972.95,3862.33,3917.7,9842200000.0
2008-05-07,3899.77,3960.39,3754.42,3755.65,8985480000.0
2008-05-08,3713.29,3838.35,3696.51,3837.08,7466420000.0
2008-05-09,3864.56,3875.25,3727.45,3791.51,8740610000.0
2008-05-12,3723.19,3849.74,3695.34,3805.75,7947990000.0
2008-05-13,3688.92,3793.27,3681.18,3735.7,9026190000.0
2008-05-14,3724.59,3842.54,3724.59,3837.74,8809310000.0
2008-05-15,3858.17,3889.5,3815.38,3816.5,8352410000.0
2008-05-16,3816.83,3841.45,3759.02,3802.85,6449210000.0
2008-05-19,3793.78,3803.5,3739.07,3782.37,4820330000.0
2008-05-20,3779.0,3811.03,3601.3,3612.64,6602920000.0
2008-05-21,3582.51,3736.25,3520.29,3718.98,7319160000.0
2008-05-22,3665.18,3733.63,3640.79,3657.49,6815480000.0
2008-05-23,3645.05,3695.2,3605.21,3644.39,5959830000.0
2008-05-26,3611.91,3613.85,3527.84,3530.58,5234690000.0
2008-05-27,3520.68,3550.53,3498.25,3541.75,4219850000.0
2008-05-28,3549.55,3658.07,3519.34,3629.33,5205340000.0
2008-05-29,3617.42,3653.25,3568.19,3568.88,5119750000.0
2008-05-30,3582.4,3620.38,3557.8,3602.66,4816810000.0
2008-06-02,3595.08,3655.45,3568.23,3629.61,4893070000.0
2008-06-03,3627.01,3640.13,3577.2,3605.86,5635970000.0
2008-06-04,3592.79,3597.43,3506.21,3535.81,4775070000.0
2008-06-05,3520.83,3542.16,3489.82,3516.22,4107900000.0
2008-06-06,3527.18,3536.91,3475.35,3493.19,3434270000.0
2008-06-10,3359.17,3373.35,3194.61,3223.17,5026660000.0
2008-06-11,3191.4,3214.54,3139.01,3172.42,4653590000.0
2008-06-12,3159.1,3179.55,3041.78,3102.13,4923010000.0
2008-06-13,3105.7,3121.92,3005.46,3008.91,4080000000.0
2008-06-16,3016.81,3060.59,2949.14,3014.74,4007720000.0
2008-06-17,3013.73,3035.02,2904.82,2931.83,4296940000.0
2008-06-18,2908.29,3089.85,2863.68,3085.44,6585270000.0
2008-06-19,3065.02,3065.02,2876.76,2883.89,5643530000.0
2008-06-20,2949.4,3060.64,2828.13,2970.93,7357400000.0
2008-06-23,2916.72,2951.4,2875.76,2895.98,4041570000.0
2008-06-24,2882.23,2955.46,2862.66,2940.59,4801070000.0
2008-06-25,2931.14,3053.29,2921.0,3047.53,6428870000.0
2008-06-26,3046.6,3075.0,2990.76,3044.07,6509380000.0
2008-06-27,2946.8,2960.52,2856.48,2882.95,6000210000.0
2008-06-30,2857.62,2902.19,2825.16,2869.94,3822520000.0
2008-07-01,2877.38,2888.06,2773.91,2781.09,4045440000.0
2008-07-02,2785.77,2832.78,2756.07,2781.11,3995870000.0
2008-07-03,2738.15,2880.39,2691.53,2835.43,6774700000.0
2008-07-04,2822.45,2845.84,2774.94,2800.1,5696910000.0
2008-07-07,2803.97,2938.41,2803.97,2928.77,7695970000.0
2008-07-08,2942.7,2982.53,2889.06,2952.45,7989730000.0
2008-07-09,2977.67,3063.57,2977.67,3063.57,9663130000.0
2008-07-10,3020.51,3096.66,3002.09,3016.13,9054680000.0
2008-07-11,3003.89,3029.59,2959.13,2996.28,6456460000.0
2008-07-14,2976.17,3036.98,2966.41,3019.11,5429240000.0
2008-07-15,3027.41,3038.14,2905.25,2915.29,7059780000.0
2008-07-16,2888.4,2900.26,2786.41,2838.1,5969820000.0
2008-07-17,2882.37,2908.87,2806.97,2816.02,5054380000.0
2008-07-18,2844.41,2921.87,2796.27,2914.32,5759610000.0
2008-07-21,2894.85,3005.4,2879.88,3001.57,6611000000.0
2008-07-22,2992.18,3009.11,2969.32,2985.51,6122930000.0
2008-07-23,3011.63,3029.14,2969.8,2976.89,6119080000.0
2008-07-24,3002.13,3055.62,2988.7,3053.09,7222170000.0
2008-07-25,3016.76,3030.28,2991.68,3005.58,6229320000.0
2008-07-28,3025.25,3068.05,3025.25,3045.5,6215390000.0
2008-07-29,3008.64,3008.64,2966.27,2990.03,5846000000.0
2008-07-30,3026.12,3036.36,2960.51,2975.74,4881180000.0
2008-07-31,2984.21,2987.65,2909.99,2911.65,4434460000.0
2008-08-01,2885.63,2969.5,2855.07,2939.04,4898870000.0
2008-08-04,2919.22,2930.1,2872.97,2875.98,3698170000.0
2008-08-05,2886.0,2897.61,2816.48,2822.82,4212600000.0
2008-08-06,2844.8,2877.82,2810.35,2852.95,4042720000.0
2008-08-07,2850.94,2877.44,2823.66,2861.69,3929900000.0
2008-08-08,2858.42,2860.19,2724.07,2734.36,4806440000.0
2008-08-11,2724.07,2730.0,2575.26,2592.49,4673190000.0
2008-08-12,2566.45,2607.94,2551.36,2578.99,3629050000.0
2008-08-13,2561.45,2580.75,2488.5,2567.67,4070140000.0
2008-08-14,2552.81,2575.98,2528.53,2557.85,3112140000.0
2008-08-15,2555.04,2599.66,2534.21,2572.1,3113700000.0
2008-08-18,2573.34,2577.23,2434.13,2435.11,5338060000.0
2008-08-19,2411.43,2473.01,2398.15,2461.04,3837590000.0
2008-08-20,2448.48,2648.89,2421.41,2648.75,7307840000.0
2008-08-21,2607.94,2643.66,2551.93,2552.64,6093480000.0
2008-08-22,2534.51,2547.44,2479.56,2524.86,4603820000.0
2008-08-25,2527.82,2565.62,2500.78,2533.43,3357100000.0
2008-08-26,2503.49,2522.66,2443.27,2467.29,4067600000.0
2008-08-27,2460.77,2505.05,2425.93,2459.07,4063170000.0
2008-08-28,2458.88,2492.83,2449.52,2467.39,3453110000.0
2008-08-29,2478.9,2541.42,2469.3,2516.78,4600980000.0
2008-09-01,2498.99,2498.99,2426.78,2440.87,3602090000.0
2008-09-02,2427.18,2444.86,2398.58,2419.5,3400740000.0
2008-09-03,2416.4,2437.03,2359.73,2389.75,4204950000.0
2008-09-04,2383.26,2409.23,2360.67,2390.38,3393270000.0
2008-09-05,2334.76,2349.25,2308.39,2311.63,3831370000.0
2008-09-08,2320.03,2330.68,2241.39,2249.81,3737890000.0
2008-09-09,2259.15,2268.64,2219.34,2252.2,3053240000.0
2008-09-10,2237.51,2294.06,2207.15,2257.4,3873960000.0
2008-09-11,2249.68,2254.64,2173.14,2182.11,3620550000.0
2008-09-12,2180.6,2209.16,2166.82,2183.02,3012270000.0
2008-09-16,2151.73,2151.73,2072.77,2085.67,4585250000.0
2008-09-17,2070.24,2099.64,2018.9,2025.59,4545900000.0
2008-09-18,1970.08,2040.33,1892.75,1990.9,6573320000.0
2008-09-19,2171.28,2179.11,2145.66,2179.11,5784490000.0
2008-09-22,2354.09,2383.55,2273.41,2348.57,13868200000.0
2008-09-23,2319.98,2366.7,2291.52,2312.2,9954900000.0
2008-09-24,2240.18,2329.69,2223.24,2328.15,6424680000.0
2008-09-25,2325.8,2450.47,2322.49,2412.91,10065800000.0
2008-09-26,2419.83,2426.47,2358.99,2408.88,7787490000.0
2008-10-06,2381.34,2381.34,2281.59,2282.81,6060840000.0
2008-10-07,2206.57,2292.52,2176.91,2266.09,5658180000.0
2008-10-08,2201.01,2233.81,2162.4,2197.27,5047310000.0
2008-10-09,2232.26,2237.79,2166.95,2178.79,4477250000.0
2008-10-10,2096.16,2129.9,2061.93,2101.3,5370960000.0
2008-10-13,2078.07,2178.87,2028.77,2177.92,5626200000.0
2008-10-14,2246.66,2254.69,2117.58,2118.79,6759130000.0
2008-10-15,2096.22,2114.75,2061.81,2095.04,4063220000.0
2008-10-16,2012.44,2041.26,1997.2,2006.26,5033650000.0
2008-10-17,2018.78,2039.18,1998.53,2028.03,3841890000.0
2008-10-20,2021.19,2079.57,1986.23,2073.49,4429680000.0
2008-10-21,2078.38,2097.26,2054.65,2057.2,5384690000.0
2008-10-22,2029.97,2049.05,1989.79,1991.38,4802530000.0
2008-10-23,1944.5,1974.58,1920.42,1970.06,4758550000.0
2008-10-24,1970.14,1983.23,1917.55,1932.37,4603510000.0
2008-10-27,1900.47,1900.47,1808.59,1810.43,5010890000.0
2008-10-28,1755.82,1876.81,1749.02,1861.47,5938880000.0
2008-10-29,1876.49,1885.92,1806.47,1806.97,5182080000.0
2008-10-30,1820.59,1878.81,1797.39,1852.97,5319370000.0
2008-10-31,1843.05,1855.14,1808.76,1816.31,3995670000.0
2008-11-03,1800.5,1838.97,1789.17,1806.79,3566700000.0
2008-11-04,1794.29,1804.01,1763.9,1793.06,3904680000.0
2008-11-05,1803.05,1878.71,1803.05,1849.59,5987790000.0
2008-11-06,1807.34,1815.56,1789.15,1804.53,4543860000.0
2008-11-07,1771.69,1851.31,1765.51,1836.04,4650840000.0
2008-11-10,1872.38,1970.89,1872.38,1969.44,9051810000.0
2008-11-11,1966.52,1983.06,1933.89,1936.72,9029290000.0
2008-11-12,1912.32,1958.06,1906.7,1952.98,6552890000.0
2008-11-13,1930.02,2040.94,1918.06,2024.9,12030500000.0
2008-11-14,2042.05,2087.56,2018.79,2086.68,12968100000.0
2008-11-17,2081.23,2133.56,2062.95,2132.91,13600100000.0
2008-11-18,2122.93,2154.39,1985.27,1998.49,15576000000.0
2008-11-19,1984.78,2126.04,1978.9,2119.28,12794400000.0
2008-11-20,2076.91,2133.27,2055.38,2083.77,12981300000.0
2008-11-21,2030.07,2114.72,1988.71,2068.75,12614900000.0
2008-11-24,2060.09,2074.09,1988.82,1992.72,8401200000.0
2008-11-25,2022.28,2037.07,1951.75,1983.8,6900390000.0
2008-11-26,1985.54,2011.03,1967.48,1993.33,6473750000.0
2008-11-27,2113.8,2124.15,2012.84,2014.31,12142100000.0
2008-11-28,1997.26,2011.56,1949.55,1965.19,7726730000.0
2008-12-01,1959.49,1990.88,1930.36,1989.67,8132450000.0
2008-12-02,1950.12,2003.47,1939.19,1984.41,10357000000.0
2008-12-03,1998.91,2064.29,1998.31,2063.85,13386400000.0
2008-12-04,2092.54,2158.28,2084.58,2101.94,17485600000.0
2008-12-05,2083.77,2121.0,2074.76,2119.84,11783500000.0
2008-12-08,2151.91,2196.12,2140.32,2195.58,16408400000.0
2008-12-09,2206.11,2206.15,2138.98,2139.88,14449500000.0
2008-12-10,2126.51,2183.81,2106.11,2183.35,12756200000.0
2008-12-11,2176.47,2191.84,2130.39,2133.5,12089000000.0
2008-12-12,2115.53,2124.61,2029.2,2052.25,10731000000.0
2008-12-15,2076.24,2089.08,2033.71,2062.93,8099380000.0
2008-12-16,2046.61,2075.88,2003.54,2074.07,7789440000.0
2008-12-17,2083.35,2103.8,2070.68,2075.93,9673720000.0
2008-12-18,2078.18,2117.67,2057.13,2116.74,9173600000.0
2008-12-19,2106.73,2140.89,2097.15,2119.63,10177100000.0
2008-12-22,2117.51,2117.51,2063.83,2087.32,8642810000.0
2008-12-23,2089.73,2089.73,1990.13,1992.29,9840930000.0
2008-12-24,1967.44,1981.86,1943.58,1957.19,7397800000.0
2008-12-25,1959.21,1971.89,1924.11,1945.21,6425460000.0
2008-12-26,1945.73,1960.09,1932.31,1944.21,5303630000.0
2008-12-29,1938.71,1949.23,1906.25,1943.06,5478660000.0
2008-12-30,1944.56,1956.15,1918.31,1924.55,5623250000.0
2008-12-31,1926.7,1936.59,1905.45,1911.79,5010930000.0
2009-01-05,1941.45,1974.72,1936.24,1974.72,6680220000.0
2009-01-06,1972.73,2035.58,1965.5,2033.95,9846140000.0
2009-01-07,2035.87,2045.62,2016.47,2020.1,9189620000.0
2009-01-08,1984.58,1988.67,1955.15,1971.86,7992350000.0
2009-01-09,1968.7,2004.6,1968.7,1999.88,7089130000.0
2009-01-12,1992.29,2020.38,1980.9,1995.06,8316530000.0
2009-01-13,1974.58,1982.44,1954.63,1956.28,7341690000.0
2009-01-14,1955.16,2025.51,1955.16,2025.08,8747760000.0
2009-01-15,2008.16,2034.36,1997.38,2015.95,11540600000.0
2009-01-16,2025.15,2083.83,2025.15,2051.99,13233400000.0
2009-01-19,2069.42,2119.42,2064.4,2085.95,10902500000.0
2009-01-20,2080.12,2094.49,2053.77,2093.73,7432610000.0
2009-01-21,2064.1,2108.26,2058.44,2084.17,8693560000.0
2009-01-22,2095.8,2110.22,2079.27,2105.01,8789590000.0
2009-01-23,2101.06,2108.96,2085.38,2089.9,8548750000.0
2009-02-02,2108.3,2113.12,2086.19,2111.94,8436710000.0
2009-02-03,2112.04,2163.73,2104.95,2163.6,13378300000.0
2009-02-04,2171.23,2213.48,2170.9,2212.91,15099700000.0
2009-02-05,2211.93,2256.74,2186.48,2202.7,16441200000.0
2009-02-06,2206.95,2294.07,2206.95,2290.02,15994000000.0
2009-02-09,2321.5,2350.47,2306.14,2335.54,19113800000.0
2009-02-10,2328.98,2379.14,2306.46,2377.83,17127100000.0
2009-02-11,2341.48,2420.5,2328.68,2373.4,20806300000.0
2009-02-12,2378.57,2387.41,2301.05,2360.0,17296400000.0
2009-02-13,2361.15,2438.82,2347.43,2436.35,19868000000.0
2009-02-16,2455.21,2509.08,2444.23,2508.56,21034400000.0
2009-02-17,2506.42,2522.74,2432.58,2435.23,19707600000.0
2009-02-18,2384.64,2410.27,2316.05,2320.08,16146600000.0
2009-02-19,2335.43,2359.63,2299.59,2337.98,12912200000.0
2009-02-20,2345.61,2374.73,2315.98,2373.83,12810600000.0
2009-02-23,2361.0,2428.51,2329.81,2420.28,15936400000.0
2009-02-24,2386.63,2409.54,2302.16,2309.92,18271800000.0
2009-02-25,2332.85,2344.91,2248.97,2316.1,15152400000.0
2009-02-26,2310.91,2348.7,2206.91,2226.71,14771900000.0
2009-02-27,2204.39,2228.84,2167.73,2186.63,12206300000.0
2009-03-02,2169.11,2206.8,2155.14,2197.67,8698730000.0
2009-03-03,2149.1,2192.61,2138.44,2174.58,9725410000.0
2009-03-04,2180.02,2311.36,2180.02,2307.53,15396100000.0
2009-03-05,2330.61,2353.46,2281.73,2331.74,18161700000.0
2009-03-06,2289.38,2331.68,2279.8,2302.11,12336400000.0
2009-03-09,2315.5,2343.74,2221.66,2224.07,12361200000.0
2009-03-10,2201.31,2266.6,2191.88,2265.86,8354690000.0
2009-03-11,2309.34,2313.05,2239.11,2245.28,10326900000.0
2009-03-12,2233.37,2242.95,2189.66,2239.88,8677070000.0
2009-03-13,2255.17,2273.69,2230.55,2234.64,8318620000.0
2009-03-16,2227.86,2266.21,2213.34,2260.29,7302330000.0
2009-03-17,2263.96,2335.8,2258.68,2328.58,12997000000.0
2009-03-18,2338.69,2367.06,2331.96,2334.18,14618000000.0
2009-03-19,2337.97,2380.69,2330.29,2378.17,14492500000.0
2009-03-20,2385.19,2408.1,2362.15,2394.4,14993000000.0
2009-03-23,2399.83,2444.83,2389.85,2440.96,15924700000.0
2009-03-24,2476.9,2487.16,2442.99,2454.55,16187100000.0
2009-03-25,2449.03,2472.69,2405.09,2405.3,14407800000.0
2009-03-26,2409.97,2479.28,2387.69,2478.91,15764100000.0
2009-03-27,2498.79,2511.55,2478.25,2492.27,18560100000.0
2009-03-30,2495.99,2498.17,2464.88,2474.86,13895100000.0
2009-03-31,2428.51,2493.32,2413.01,2490.71,14175700000.0
2009-04-01,2498.9,2542.67,2498.9,2527.31,17889700000.0
2009-04-02,2537.0,2571.6,2536.87,2545.67,18756200000.0
2009-04-03,2567.58,2578.79,2525.99,2539.9,16947400000.0
2009-04-07,2542.29,2571.19,2527.0,2560.27,12351600000.0
2009-04-08,2550.48,2556.31,2462.97,2463.87,14602600000.0
2009-04-09,2461.37,2499.1,2447.66,2497.99,11260300000.0
2009-04-10,2519.18,2566.3,2511.52,2565.5,15660800000.0
2009-04-13,2590.59,2647.79,2586.31,2638.59,19046400000.0
2009-04-14,2636.78,2657.9,2619.24,2652.74,16435300000.0
2009-04-15,2639.5,2668.79,2609.3,2661.91,17994200000.0
2009-04-16,2668.47,2675.83,2620.94,2659.88,18503600000.0
2009-04-17,2649.85,2665.46,2605.11,2628.3,16048200000.0
2009-04-20,2624.33,2686.19,2621.32,2684.5,14706800000.0
2009-04-21,2648.58,2679.41,2623.72,2661.78,16374100000.0
2009-04-22,2674.68,2707.33,2571.57,2583.56,19267100000.0
2009-04-23,2561.82,2596.96,2543.03,2586.22,12534700000.0
2009-04-24,2600.07,2604.69,2567.03,2570.14,11320400000.0
2009-04-27,2564.7,2574.73,2512.12,2524.96,11228400000.0
2009-04-28,2501.34,2531.25,2490.2,2520.78,9435100000.0
2009-04-29,2521.03,2600.89,2514.48,2590.85,12571300000.0
2009-04-30,2601.04,2614.75,2583.58,2600.61,13036700000.0
2009-05-04,2610.2,2687.78,2609.69,2687.12,15258700000.0
2009-05-05,2705.54,2719.59,2679.24,2694.95,15769600000.0
2009-05-06,2690.96,2725.95,2679.45,2721.36,15992500000.0
2009-05-07,2741.95,2752.48,2693.69,2726.57,18088200000.0
2009-05-08,2715.33,2765.11,2702.53,2756.28,16106300000.0
2009-05-11,2777.99,2796.59,2708.15,2708.15,17731700000.0
2009-05-12,2689.87,2750.02,2686.3,2748.42,12230300000.0
2009-05-13,2759.84,2803.14,2738.02,2796.36,14504900000.0
2009-05-14,2762.36,2783.41,2740.05,2771.19,12407600000.0
2009-05-15,2778.56,2793.69,2753.76,2776.76,10999700000.0
2009-05-18,2763.4,2788.87,2718.25,2784.58,11825500000.0
2009-05-19,2812.57,2821.73,2792.72,2809.66,14639300000.0
2009-05-20,2813.71,2819.81,2782.55,2782.98,13724900000.0
2009-05-21,2770.06,2795.41,2727.8,2740.14,13786400000.0
2009-05-22,2724.73,2747.56,2706.4,2726.38,9841580000.0
2009-05-25,2682.02,2748.19,2664.46,2739.4,11092600000.0
2009-05-26,2744.65,2748.62,2714.04,2716.85,11361800000.0
2009-05-27,2730.17,2766.06,2721.33,2763.54,10244600000.0
2009-06-01,2800.85,2862.15,2800.85,2856.41,14694600000.0
2009-06-02,2875.52,2887.53,2848.18,2859.59,15545300000.0
2009-06-03,2857.45,2916.75,2852.82,2916.66,15483800000.0
2009-06-04,2889.95,2916.31,2863.72,2904.74,16988100000.0
2009-06-05,2922.22,2930.38,2886.92,2890.62,14569300000.0
2009-06-08,2890.03,2934.04,2864.46,2905.82,13235700000.0
2009-06-09,2903.86,2926.92,2857.01,2926.41,13171600000.0
2009-06-10,2935.9,2960.74,2928.57,2956.16,14440600000.0
2009-06-11,2951.97,2969.22,2925.82,2936.2,13298600000.0
2009-06-12,2932.69,2952.35,2857.29,2879.97,12646400000.0
2009-06-15,2879.21,2929.67,2863.1,2928.16,10553900000.0
2009-06-16,2899.94,2936.46,2890.42,2913.89,10260000000.0
2009-06-17,2909.12,2953.38,2880.44,2949.71,10991200000.0
2009-06-18,2952.72,2997.44,2950.45,2995.83,13821500000.0
2009-06-19,3003.5,3030.17,2988.96,3023.84,15227200000.0
2009-06-22,3044.95,3068.86,3027.72,3040.52,14620100000.0
2009-06-23,2995.5,3087.73,2983.35,3036.82,14368500000.0
2009-06-24,3032.98,3069.14,3023.74,3067.9,14003300000.0
2009-06-25,3072.42,3093.81,3054.02,3070.8,11905200000.0
2009-06-26,3076.54,3083.97,3055.29,3074.04,10903400000.0
2009-06-29,3076.25,3125.16,3063.67,3123.47,12768500000.0
2009-06-30,3139.05,3146.61,3100.3,3106.59,12491000000.0
2009-07-01,3096.9,3159.41,3094.3,3157.77,13706200000.0
2009-07-02,3165.04,3215.04,3165.04,3212.59,16086600000.0
2009-07-03,3186.88,3242.62,3180.31,3242.1,15845500000.0
2009-07-06,3245.37,3284.1,3243.94,3280.27,18213000000.0
2009-07-07,3273.51,3285.95,3230.67,3243.29,17796200000.0
2009-07-08,3209.63,3252.25,3161.02,3234.14,15454600000.0
2009-07-09,3226.51,3279.06,3216.71,3278.55,16658300000.0
2009-07-10,3280.39,3296.39,3254.25,3268.94,16045100000.0
2009-07-13,3253.16,3267.78,3229.33,3233.82,15581100000.0
2009-07-14,3242.28,3304.26,3242.28,3301.7,16065900000.0
2009-07-15,3313.76,3347.67,3313.76,3347.29,19504600000.0
2009-07-16,3369.57,3381.47,3334.0,3342.17,19029100000.0
2009-07-17,3339.35,3356.33,3315.59,3348.36,16364600000.0
2009-07-20,3363.25,3431.91,3351.63,3429.51,19790200000.0
2009-07-21,3438.61,3442.84,3367.14,3373.12,19633200000.0
2009-07-22,3367.64,3465.81,3366.86,3460.72,16717700000.0
2009-07-23,3465.45,3496.97,3452.96,3494.26,16541500000.0
2009-07-24,3510.3,3567.5,3471.68,3540.74,18866800000.0
2009-07-27,3546.11,3607.29,3544.61,3606.54,19662000000.0
2009-07-28,3605.58,3611.25,3561.43,3609.61,20323400000.0
2009-07-29,3590.24,3625.97,3332.22,3428.93,27405300000.0
2009-07-30,3444.44,3502.62,3375.68,3486.83,19673400000.0
2009-07-31,3521.66,3584.07,3499.58,3581.86,19269700000.0
2009-08-03,3600.38,3637.72,3567.51,3634.98,19994600000.0
2009-08-04,3650.25,3651.2,3574.08,3644.1,21035100000.0
2009-08-05,3639.48,3640.59,3553.71,3598.98,20146400000.0
2009-08-06,3570.58,3589.79,3474.07,3523.14,17375900000.0
2009-08-07,3519.29,3542.21,3405.4,3422.82,15213300000.0
2009-08-10,3451.24,3472.29,3360.01,3411.18,12586700000.0
2009-08-11,3423.43,3435.57,3382.7,3426.84,10315000000.0
2009-08-12,3417.62,3417.62,3258.4,3266.97,13350200000.0
2009-08-13,3266.91,3306.62,3211.81,3296.32,11626600000.0
2009-08-14,3293.74,3302.01,3189.96,3198.1,12496300000.0
2009-08-17,3143.37,3170.16,3009.68,3013.14,12399500000.0
2009-08-18,2986.59,3065.6,2967.34,3055.32,10544200000.0
2009-08-19,3060.78,3074.41,2898.21,2923.62,11372100000.0
2009-08-20,2937.09,3059.2,2937.09,3055.97,10927800000.0
2009-08-21,3049.09,3116.75,3026.19,3107.55,12594500000.0
2009-08-24,3130.13,3153.93,3090.9,3141.84,12216700000.0
2009-08-25,3127.83,3127.83,2963.33,3060.22,14431800000.0
2009-08-26,3032.77,3144.17,3014.42,3114.48,12945300000.0
2009-08-27,3093.69,3135.89,3053.79,3092.12,13549400000.0
2009-08-28,3083.74,3095.36,2983.56,3002.03,12217400000.0
2009-08-31,2956.79,2956.79,2794.46,2799.48,11730300000.0
2009-09-01,2780.06,2861.81,2770.1,2816.32,9744310000.0
2009-09-02,2813.82,2864.66,2801.11,2849.2,8350050000.0
2009-09-03,2856.93,2995.39,2849.88,2985.77,12899800000.0
2009-09-04,2981.71,3018.28,2967.43,3003.19,12823300000.0
2009-09-07,3020.06,3063.85,3001.5,3023.69,13047700000.0
2009-09-08,3007.45,3076.34,2971.89,3075.55,12731200000.0
2009-09-09,3089.93,3109.01,3043.6,3092.1,12997900000.0
2009-09-10,3080.19,3105.4,3055.22,3069.59,10499700000.0
2009-09-11,3061.5,3147.84,3060.13,3137.81,12253100000.0
2009-09-14,3139.01,3183.35,3132.6,3176.7,14289900000.0
2009-09-15,3179.17,3201.55,3147.99,3183.98,14366400000.0
2009-09-16,3177.44,3178.58,3107.11,3148.21,14654000000.0
2009-09-17,3164.96,3215.99,3164.96,3211.81,15980700000.0
2009-09-18,3215.02,3219.96,3086.23,3109.17,16732300000.0
2009-09-21,3083.18,3115.47,3013.49,3113.68,13564500000.0
2009-09-22,3102.24,3130.41,3040.05,3040.7,12359900000.0
2009-09-23,3040.99,3068.71,2965.36,2983.07,10709600000.0
2009-09-24,2963.99,3028.86,2920.45,2994.48,10200800000.0
2009-09-25,2976.74,3005.52,2951.75,2978.98,7479240000.0
2009-09-28,2984.82,2999.1,2888.54,2899.87,7138530000.0
2009-09-29,2900.12,2916.93,2846.17,2890.56,7311250000.0
2009-09-30,2909.55,2942.34,2900.18,2916.73,6459010000.0
2009-10-09,2980.59,3056.58,2974.66,3055.7,8501700000.0
