date,open,high,low,close,volume
2014-02-14,3116.31,3144.76,3104.83,3144.71,1955880200.0
2014-02-17,3162.12,3177.56,3144.3,3177.56,2633786100.0
2014-02-18,3181.29,3181.29,3128.44,3137.74,2508714000.0
2014-02-19,3138.88,3173.53,3125.23,3164.96,2862698800.0
2014-02-20,3167.98,3178.89,3122.31,3123.57,3007752300.0
2014-02-21,3117.59,3131.4,3078.1,3094.95,2112507400.0
2014-02-24,3074.06,3074.06,2996.85,3030.77,2848555500.0
2014-02-25,3033.09,3042.4,2915.28,2928.14,3249680100.0
2014-02-26,2913.44,2939.44,2891.91,2939.44,2912742400.0
2014-02-27,2950.64,2961.11,2882.69,2885.27,2578447600.0
2014-02-28,2880.94,2946.2,2873.59,2946.2,2257147600.0
2014-03-03,2941.88,2969.99,2936.44,2969.22,2172384200.0
2014-03-04,2965.14,2965.14,2925.68,2953.91,2238891000.0
2014-03-05,2956.92,2962.47,2927.62,2933.18,1726358400.0
2014-03-06,2926.96,2956.98,2883.78,2947.71,2201427000.0
2014-03-07,2945.57,2966.42,2925.69,2936.21,1954714300.0
2014-03-10,2910.82,2910.82,2839.99,2843.54,2090869200.0
2014-03-11,2834.56,2885.56,2830.3,2868.16,1917244800.0
2014-03-12,2860.43,2901.24,2839.82,2874.98,2417154800.0
2014-03-13,2877.12,2912.91,2874.01,2908.95,1864920000.0
2014-03-14,2898.6,2910.81,2866.27,2880.72,1689063200.0
2014-03-17,2891.51,2922.86,2884.01,2922.65,1462909100.0
2014-03-18,2925.71,2932.13,2906.18,2909.3,1473372300.0
2014-03-19,2898.5,2898.5,2845.29,2868.27,2068578500.0
2014-03-20,2862.18,2883.45,2801.36,2801.36,2088036000.0
2014-03-21,2791.02,2888.33,2779.3,2882.19,2601027300.0
2014-03-24,2878.48,2907.64,2860.66,2896.61,2654594300.0
2014-03-25,2886.88,2914.98,2879.62,2894.24,2474985400.0
2014-03-26,2901.3,2910.37,2888.13,2896.39,1610553000.0
2014-03-27,2894.65,2901.54,2858.74,2859.33,2044205500.0
2014-03-28,2856.46,2874.76,2835.0,2843.11,1973884600.0
2014-03-31,2858.26,2878.04,2829.97,2845.03,1324283800.0
2014-04-01,2844.37,2887.31,2841.84,2884.06,1383407900.0
2014-04-02,2888.68,2909.99,2884.84,2901.01,1861493800.0
2014-04-03,2908.93,2923.33,2881.38,2889.31,1841716300.0
2014-04-04,2881.94,2918.39,2874.82,2918.39,1438497200.0
2014-04-08,2904.51,2973.56,2899.94,2967.77,2155652900.0
2014-04-09,2971.89,2990.43,2964.21,2977.87,1782335700.0
2014-04-10,2985.76,3009.45,2967.01,2994.16,2713746200.0
2014-04-11,2984.61,3004.95,2978.41,2996.72,2176663900.0
2014-04-14,2995.01,3007.1,2989.08,3004.46,1712562800.0
2014-04-15,2998.67,2998.67,2953.27,2957.77,1977302600.0
2014-04-16,2949.66,2978.29,2949.01,2959.78,1376898600.0
2014-04-17,2966.14,2978.16,2953.52,2957.92,1366403900.0
2014-04-18,2948.17,2964.4,2933.59,2958.06,1244298100.0
2014-04-21,2940.65,2971.1,2911.84,2912.92,1652133800.0
2014-04-22,2910.96,2924.21,2867.78,2911.36,1586755000.0
2014-04-23,2907.92,2934.5,2904.93,2917.6,1309543500.0
2014-04-24,2917.6,2934.02,2904.4,2911.83,1354061400.0
2014-04-25,2914.72,2921.77,2871.08,2871.19,1720019300.0
2014-04-28,2869.69,2878.36,2826.76,2828.51,2013689800.0
2014-04-29,2824.55,2869.29,2823.26,2865.86,1339981800.0
2014-04-30,2862.89,2871.81,2851.96,2862.59,1050417500.0
2014-05-05,2852.89,2876.55,2829.32,2869.64,1187714200.0
2014-05-06,2862.22,2901.96,2861.54,2877.53,1563092400.0
2014-05-07,2869.19,2869.19,2842.19,2842.26,1352168500.0
2014-05-08,2836.07,2883.64,2827.02,2830.81,1415864400.0
2014-05-09,2834.38,2836.56,2801.81,2829.26,1484467600.0
2014-05-12,2848.93,2898.73,2835.93,2892.24,2430503700.0
2014-05-13,2893.44,2907.26,2879.6,2887.9,1972856400.0
2014-05-14,2891.33,2905.37,2882.71,2891.08,1624579800.0
2014-05-15,2886.58,2886.58,2838.13,2839.6,1376240100.0
2014-05-16,2837.59,2850.54,2821.32,2844.05,1295521700.0
2014-05-19,2834.98,2834.98,2798.65,2817.52,1136819700.0
2014-05-20,2831.38,2847.66,2809.96,2818.12,1087356000.0
2014-05-21,2806.98,2843.89,2789.03,2843.89,1125017500.0
2014-05-22,2845.57,2882.32,2838.27,2839.4,1505436400.0
2014-05-23,2840.38,2868.25,2833.15,2867.01,1355066500.0
2014-05-26,2886.66,2893.98,2870.2,2884.59,1395738000.0
2014-05-27,2880.82,2893.73,2871.99,2874.05,1081265700.0
2014-05-28,2875.3,2918.03,2868.99,2916.9,1711219000.0
2014-05-29,2920.7,2931.41,2889.62,2889.62,1484302400.0
2014-05-30,2894.46,2913.83,2877.07,2900.71,1420885900.0
2014-06-03,2901.42,2916.11,2891.44,2892.12,1249132300.0
2014-06-04,2889.29,2889.29,2836.29,2855.79,1227102100.0
2014-06-05,2855.65,2893.15,2852.0,2892.41,1120372900.0
2014-06-06,2893.69,2900.62,2864.27,2880.57,1174648900.0
2014-06-09,2874.96,2903.68,2871.42,2873.38,1388533200.0
2014-06-10,2876.27,2919.33,2871.04,2919.05,1535070000.0
2014-06-11,2912.63,2928.67,2907.91,2924.38,1399623400.0
2014-06-12,2917.06,2923.36,2905.77,2912.21,1378302100.0
2014-06-13,2907.7,2957.02,2907.06,2948.24,1735107500.0
2014-06-16,2949.23,2969.56,2945.78,2963.49,1950700500.0
2014-06-17,2958.02,2958.02,2929.32,2932.66,1594286100.0
2014-06-18,2934.43,2938.98,2916.16,2918.21,1671964000.0
2014-06-19,2919.99,2927.97,2847.96,2861.82,1670817100.0
2014-06-20,2862.6,2880.39,2850.88,2877.1,1573133900.0
2014-06-23,2881.45,2901.04,2880.26,2884.75,1366301300.0
2014-06-24,2886.85,2904.85,2882.53,2904.85,1295478200.0
2014-06-25,2902.63,2902.63,2876.22,2891.56,1197044800.0
2014-06-26,2892.74,2928.25,2892.74,2924.21,1396309700.0
2014-06-27,2922.92,2948.56,2915.65,2935.11,1684311000.0
2014-06-30,2937.12,2955.21,2933.61,2949.71,1852620300.0
2014-07-01,2953.46,2956.23,2938.22,2947.11,1827532300.0
2014-07-02,2946.95,2955.46,2929.21,2955.46,1916115400.0
2014-07-03,2953.76,2977.23,2947.05,2966.24,1941414100.0
2014-07-04,2970.83,2974.32,2954.19,2959.87,1842814300.0
2014-07-07,2960.59,2973.45,2943.62,2951.68,1707519400.0
2014-07-08,2949.22,2966.76,2929.16,2966.61,1781895800.0
2014-07-09,2965.82,2966.99,2911.59,2911.59,2073044600.0
2014-07-10,2911.55,2921.68,2890.3,2895.45,2060611700.0
2014-07-11,2895.3,2922.38,2890.3,2910.64,2047949800.0
2014-07-14,2912.24,2947.89,2902.16,2947.89,2198329700.0
2014-07-15,2947.33,2954.42,2937.69,2951.7,2386112700.0
2014-07-16,2948.24,2960.64,2925.24,2931.04,2056600900.0
2014-07-17,2926.42,2928.29,2891.43,2909.24,1697165200.0
2014-07-18,2898.23,2944.77,2894.91,2924.56,1784469700.0
2014-07-21,2925.53,2937.01,2915.8,2930.17,1665430200.0
2014-07-22,2927.09,2978.24,2925.85,2974.34,2296479400.0
2014-07-23,2971.92,2988.0,2954.33,2966.94,2429322800.0
2014-07-24,2967.32,3004.77,2964.38,3002.36,3360254200.0
2014-07-25,3010.62,3037.2,3003.75,3037.16,2959514700.0
2014-07-28,3053.34,3121.54,3053.34,3115.69,4601210300.0
2014-07-29,3120.73,3155.09,3110.15,3140.71,3930973200.0
2014-07-30,3137.38,3156.58,3122.63,3136.01,3313320500.0
2014-07-31,3134.11,3172.95,3127.23,3172.63,3152935200.0
2014-08-01,3159.31,3194.19,3139.49,3142.08,3547513800.0
2014-08-04,3148.66,3192.01,3146.28,3192.01,3081720500.0
2014-08-05,3195.13,3202.87,3174.47,3202.22,3146592100.0
2014-08-06,3188.66,3217.91,3164.91,3208.05,3531067500.0
2014-08-07,3209.48,3220.88,3162.41,3162.92,3302777200.0
2014-08-08,3172.35,3188.35,3158.96,3175.54,2556354100.0
2014-08-11,3182.06,3226.24,3182.06,3224.05,2630662600.0
2014-08-12,3219.73,3221.11,3199.44,3214.4,2475910900.0
2014-08-13,3214.34,3229.91,3177.48,3210.76,2947139100.0
2014-08-14,3208.42,3215.54,3172.18,3173.96,2704833500.0
2014-08-15,3179.17,3227.12,3174.22,3216.05,2908037700.0
2014-08-18,3229.25,3250.68,3224.16,3250.41,3603845200.0
2014-08-19,3261.27,3265.31,3234.64,3254.93,3590158400.0
2014-08-20,3256.71,3268.3,3244.0,3251.48,3263763200.0
2014-08-21,3254.68,3259.32,3207.78,3251.3,3382280300.0
2014-08-22,3249.02,3278.48,3246.61,3271.25,2747189800.0
2014-08-25,3273.72,3274.04,3225.52,3229.95,2852064700.0
2014-08-26,3224.32,3238.88,3173.7,3185.59,2778493800.0
2014-08-27,3183.83,3211.71,3183.83,3195.26,1944219900.0
2014-08-28,3193.94,3199.19,3154.38,3159.33,1909747200.0
2014-08-29,3163.56,3196.5,3160.76,3196.5,1557627700.0
2014-09-01,3200.62,3238.49,3199.02,3237.84,2339770200.0
2014-09-02,3245.88,3277.19,3231.29,3276.27,3245335900.0
2014-09-03,3283.76,3313.06,3283.76,3303.12,3502700500.0
2014-09-04,3308.96,3326.42,3294.67,3325.38,3234687500.0
2014-09-05,3334.12,3345.67,3318.04,3343.09,3874648300.0
2014-09-09,3347.91,3350.98,3322.8,3344.79,3576765200.0
2014-09-10,3332.33,3337.99,3313.91,3333.03,3135803200.0
2014-09-11,3332.7,3372.96,3311.27,3319.59,3905821200.0
2014-09-12,3313.67,3337.51,3303.48,3337.51,3070930200.0
2014-09-15,3329.95,3340.95,3309.35,3335.59,3395379600.0
2014-09-16,3340.0,3344.67,3242.25,3243.41,5238254900.0
2014-09-17,3253.14,3270.33,3226.47,3264.92,3533513200.0
2014-09-18,3258.97,3282.51,3250.15,3276.22,3201772400.0
2014-09-19,3277.74,3299.44,3264.18,3293.66,2600821100.0
2014-09-22,3288.99,3288.99,3226.16,3231.77,2775891000.0
2014-09-23,3233.67,3264.76,3233.67,3262.34,2310521100.0
2014-09-24,3254.85,3317.3,3246.83,3316.1,3530253800.0
2014-09-25,3330.0,3344.26,3298.12,3306.67,3790497400.0
2014-09-26,3296.2,3317.03,3287.3,3313.38,2862030100.0
2014-09-29,3320.19,3334.0,3310.69,3325.18,3245093700.0
2014-09-30,3331.03,3337.78,3319.54,3330.89,2716763300.0
2014-10-08,3348.68,3374.55,3328.3,3374.55,3314486600.0
2014-10-09,3380.64,3394.8,3350.76,3386.82,4111986200.0
2014-10-10,3378.51,3398.93,3360.9,3376.04,4889056500.0
2014-10-13,3364.69,3370.11,3329.58,3363.64,4277515200.0
2014-10-14,3357.57,3382.9,3339.84,3355.04,4287097300.0
2014-10-15,3352.55,3379.01,3330.46,3376.69,4424249000.0
2014-10-16,3357.73,3385.92,3330.8,3331.0,4151220700.0
2014-10-17,3331.71,3355.09,3280.74,3336.38,3672671000.0
2014-10-20,3344.27,3364.3,3337.38,3361.49,2620381400.0
2014-10-21,3359.73,3363.98,3322.0,3323.5,2536089300.0
2014-10-22,3326.34,3342.78,3297.97,3298.65,2391867500.0
2014-10-23,3292.43,3305.48,3255.04,3260.6,3032565000.0
2014-10-24,3264.36,3275.25,3236.3,3243.95,2006481200.0
2014-10-27,3227.03,3230.37,3204.33,3224.19,2015034800.0
2014-10-28,3230.82,3291.8,3230.82,3291.8,2768366100.0
2014-10-29,3299.97,3341.33,3281.77,3331.74,4152954100.0
2014-10-30,3333.38,3342.2,3314.4,3332.22,3882806700.0
2014-10-31,3339.37,3375.93,3326.47,3374.01,5048347600.0
2014-11-03,3379.49,3398.44,3369.76,3386.0,4791890800.0
2014-11-04,3384.24,3390.27,3363.12,3377.57,4759359200.0
2014-11-05,3380.59,3393.62,3365.16,3374.52,4551906100.0
2014-11-06,3375.41,3386.92,3348.87,3386.92,3682759600.0
2014-11-07,3392.37,3426.4,3356.31,3374.88,4949560300.0
2014-11-10,3394.64,3435.35,3377.81,3435.2,4700209700.0
2014-11-11,3446.23,3458.14,3348.91,3377.1,6203672400.0
2014-11-12,3365.72,3425.13,3361.44,3425.13,3809982100.0
2014-11-13,3426.03,3426.25,3369.66,3385.31,4822175900.0
2014-11-14,3370.25,3393.17,3359.51,3386.5,3654154600.0
2014-11-17,3397.75,3414.82,3372.24,3384.97,3318523700.0
2014-11-18,3382.29,3395.27,3357.72,3368.79,2837382600.0
2014-11-19,3371.84,3393.34,3368.24,3374.95,2757896100.0
2014-11-20,3364.83,3375.85,3355.47,3363.93,2428610900.0
2014-11-21,3367.17,3417.34,3363.27,3415.75,3444510800.0
2014-11-24,3473.8,3525.4,3457.01,3500.42,6389441600.0
2014-11-25,3508.02,3561.19,3502.83,3561.19,5355889100.0
2014-11-26,3572.08,3594.93,3551.65,3583.12,5373408800.0
2014-11-27,3596.83,3620.63,3576.55,3620.63,6148941800.0
2014-11-28,3612.43,3655.9,3582.65,3653.05,7321172900.0
2014-12-01,3658.78,3701.01,3649.54,3671.34,7499237600.0
2014-12-02,3660.69,3789.33,3652.68,3769.44,7043451400.0
2014-12-03,3791.39,3904.54,3791.39,3874.32,10273809200.0
2014-12-04,3888.23,4014.14,3888.23,4011.18,8919967100.0
2014-12-05,4048.35,4081.91,3865.79,4000.56,10725427900.0
2014-12-08,3982.54,4168.73,3936.24,4152.93,9890134000.0
2014-12-09,4123.9,4322.92,3958.01,3979.24,12986890300.0
2014-12-10,3987.35,4152.96,3954.24,4145.53,8972943000.0
2014-12-11,4114.48,4210.34,4091.53,4136.88,8339747200.0
2014-12-12,4136.03,4188.39,4119.91,4150.26,6465318500.0
2014-12-15,4149.72,4182.62,4100.58,4173.55,6115687900.0
2014-12-16,4170.98,4232.2,4151.0,4232.2,7360186900.0
2014-12-17,4248.57,4248.57,4156.9,4248.02,8266181400.0
2014-12-18,4229.22,4259.28,4208.84,4210.43,6541718600.0
2014-12-19,4200.69,4212.58,4098.85,4194.24,7442102200.0
2014-12-22,4189.49,4210.3,4111.37,4154.31,8693623500.0
2014-12-23,4129.42,4199.33,4102.33,4104.46,6374374900.0
2014-12-24,4123.62,4132.77,3986.18,4031.27,5603912100.0
2014-12-25,4050.39,4110.37,4032.29,4110.37,5233948100.0
2014-12-26,4115.38,4220.58,4109.63,4216.4,6581614300.0
2014-12-29,4253.64,4264.82,4160.08,4200.92,7587448600.0
2014-12-30,4193.61,4219.73,4142.81,4161.9,5659325900.0
2014-12-31,4163.83,4263.24,4162.08,4256.74,5692609900.0
2015-01-05,4294.86,4438.01,4294.86,4413.39,8196930500.0
2015-01-06,4383.56,4483.11,4363.77,4467.26,7553271200.0
2015-01-07,4451.82,4488.57,4415.92,4451.35,5773233400.0
2015-01-08,4453.14,4465.74,4370.96,4401.06,5434442100.0
2015-01-09,4384.42,4495.88,4352.01,4354.78,5642204700.0
2015-01-12,4336.12,4371.48,4282.69,4342.27,4777330300.0
2015-01-13,4330.56,4394.59,4330.56,4369.42,3664830700.0
2015-01-14,4370.54,4391.17,4298.95,4331.15,3468505500.0
2015-01-15,4331.43,4411.74,4309.82,4411.74,3793344300.0
2015-01-16,4415.23,4461.97,4406.07,4445.91,4270252200.0
2015-01-19,4240.72,4340.34,4132.33,4181.45,5998398200.0
2015-01-20,4180.02,4289.52,4180.02,4281.74,5351619700.0
2015-01-21,4305.84,4431.21,4298.91,4425.13,5888474300.0
2015-01-22,4422.46,4481.62,4416.14,4473.46,4732686400.0
2015-01-23,4485.8,4502.72,4429.36,4449.89,4661291800.0
2015-01-26,4480.66,4548.91,4471.22,4542.03,5461956700.0
2015-01-27,4543.12,4557.6,4439.86,4512.46,5893888800.0
2015-01-28,4487.39,4512.87,4430.17,4445.57,4281795800.0
2015-01-29,4388.91,4432.41,4374.49,4405.51,4197845000.0
2015-01-30,4421.66,4442.65,4364.14,4364.6,4001845400.0
2015-02-02,4295.56,4363.26,4285.86,4300.25,3693613400.0
2015-02-03,4342.53,4395.29,4321.76,4394.51,3837310200.0
2015-02-04,4406.8,4442.85,4360.61,4362.44,4363770100.0
2015-02-05,4442.82,4452.23,4338.04,4338.04,5035206300.0
2015-02-06,4325.96,4339.4,4215.03,4243.15,3978585000.0
2015-02-09,4239.31,4295.71,4229.29,4249.65,3644081000.0
2015-02-10,4258.12,4354.65,4254.41,4354.65,3385985100.0
2015-02-11,4365.69,4420.89,4365.26,4403.38,4205206100.0
2015-02-12,4406.25,4435.63,4378.99,4419.66,4056343100.0
2015-02-13,4443.1,4519.66,4443.1,4476.17,4657301100.0
2015-02-16,4493.5,4564.55,4488.57,4560.06,4634892300.0
2015-02-17,4583.29,4616.43,4581.56,4595.44,3997906200.0
2015-02-25,4611.56,4611.56,4521.45,4536.57,4048835900.0
2015-02-26,4533.3,4623.65,4522.71,4623.53,4630562700.0
2015-02-27,4621.25,4667.16,4617.75,4643.49,4690999700.0
2015-03-02,4688.84,4730.63,4662.03,4713.51,6317955900.0
2015-03-03,4682.74,4682.82,4594.8,4598.15,6114851100.0
2015-03-04,4606.25,4671.17,4606.25,4659.28,5255220400.0
2015-03-05,4647.97,4657.01,4604.27,4633.99,4997306600.0
2015-03-06,4644.56,4654.11,4557.35,4561.32,4352469800.0
2015-03-09,4522.05,4621.16,4485.08,4618.63,4380917700.0
2015-03-10,4613.18,4678.59,4607.13,4648.38,4575569600.0
2015-03-11,4648.49,4682.69,4611.64,4625.4,4132026300.0
2015-03-12,4651.45,4663.25,4627.64,4653.51,4767641700.0
2015-03-13,4669.32,4698.05,4666.1,4692.13,4476048900.0
2015-03-16,4724.94,4818.48,4711.9,4818.48,5951733800.0
2015-03-17,4844.22,4879.46,4817.09,4870.88,8167893800.0
2015-03-18,4878.68,4984.57,4869.25,4981.53,9549358800.0
2015-03-19,5000.17,5004.58,4927.81,4967.3,8300813800.0
2015-03-20,4970.04,5044.86,4958.89,5012.7,8296084400.0
2015-03-23,5047.0,5124.88,5047.0,5116.5,8274889400.0
2015-03-24,5138.55,5154.93,5006.13,5146.23,10340618500.0
2015-03-25,5138.8,5177.53,5098.62,5135.71,8347001300.0
2015-03-26,5108.19,5157.59,5054.38,5094.71,7033570100.0
2015-03-27,5105.798,5174.907,5174.907,5152.846,5763363968.0
2015-03-30,5167.8,5282.16,5165.88,5263.26,8309059700.0
2015-03-31,5327.54,5358.61,5241.09,5257.83,9466651400.0
2015-04-01,5269.29,5388.68,5259.13,5365.63,7581557800.0
2015-04-02,5401.66,5420.85,5316.3,5398.54,8208962400.0
2015-04-03,5371.15,5457.91,5353.14,5450.17,8037801500.0
2015-04-07,5500.86,5550.74,5495.44,5550.64,9271133200.0
2015-04-08,5570.93,5572.47,5423.13,5536.11,9839173900.0
2015-04-09,5554.08,5554.08,5373.49,5490.54,9519564400.0
2015-04-10,5470.23,5605.54,5444.84,5597.26,7341194300.0
2015-04-13,5633.03,5674.52,5587.3,5660.96,8664842400.0
2015-04-14,5662.85,5699.45,5581.55,5640.98,8516619100.0
2015-04-15,5631.68,5631.68,5480.41,5480.41,9148237600.0
2015-04-16,5432.92,5625.91,5408.65,5593.78,7164527700.0
2015-04-17,5648.85,5694.37,5614.03,5654.8,10803778300.0
2015-04-20,5644.77,5712.41,5528.82,5550.57,12559603500.0
2015-04-21,5558.61,5771.31,5558.61,5771.31,10747892300.0
2015-04-22,5816.81,5920.04,5816.81,5915.0,11759400600.0
2015-04-23,5950.67,6019.17,5898.87,5965.08,11848818300.0
2015-04-24,5911.15,5986.63,5848.8,5937.67,11014866400.0
2015-04-27,6001.57,6047.6,5933.0,5994.88,10397462300.0
2015-04-28,6023.23,6036.32,5832.43,5887.41,10418315800.0
2015-04-29,5865.83,5989.64,5830.56,5971.75,8118448400.0
2015-04-30,5992.72,6029.18,5950.58,5950.58,7779658300.0
2015-05-04,5971.69,6018.61,5916.0,5991.8,7964067100.0
2015-05-05,5986.15,5986.15,5727.3,5763.26,9405757000.0
2015-05-06,5800.22,5897.35,5682.17,5726.85,7680686500.0
2015-05-07,5699.63,5748.28,5654.84,5675.14,6682328300.0
2015-05-08,5732.78,5838.0,5700.53,5837.84,7023173000.0
2015-05-11,5886.05,6050.07,5833.93,6049.85,8601414500.0
2015-05-12,6058.81,6127.54,6019.09,6123.28,8249646200.0
2015-05-13,6112.21,6206.09,6065.25,6154.84,9043225100.0
2015-05-14,6167.15,6211.25,6104.97,6121.15,9507792500.0
2015-05-15,6100.3,6100.3,5956.78,6011.1,8290506900.0
2015-05-18,5978.43,6066.05,5957.84,6029.86,6691454900.0
2015-05-19,6052.92,6230.42,6051.57,6214.83,7727212100.0
2015-05-20,6245.72,6385.19,6245.72,6267.58,8993619900.0
2015-05-21,6296.64,6468.61,6290.85,6468.61,8111519300.0
2015-05-22,6548.38,6586.44,6458.27,6570.07,11401680800.0
2015-05-25,6539.71,6716.77,6522.61,6713.9,11304353600.0
2015-05-26,6741.38,6900.83,6690.3,6900.29,13337230500.0
2015-05-27,6929.49,6943.33,6790.66,6895.59,12626093800.0
2015-05-28,6887.37,6951.27,6451.77,6453.37,16380048000.0
2015-05-29,6469.1,6611.69,6234.92,6502.12,11467113600.0
2015-06-01,6541.69,6813.05,6520.58,6807.27,9929593000.0
2015-06-02,6841.83,6962.82,6795.15,6962.82,9827718400.0
2015-06-03,7006.5,7025.59,6823.38,6963.51,10390695800.0
2015-06-04,6973.25,6978.33,6519.43,6933.17,10667430300.0
2015-06-05,7013.02,7088.3,6856.54,7004.55,11783647100.0
2015-06-08,7006.9,7054.48,6853.24,7025.16,11831440200.0
2015-06-09,7028.26,7086.41,6920.58,6996.81,10413911400.0
2015-06-10,6950.37,7123.41,6894.66,7050.23,10139493000.0
2015-06-11,7046.16,7109.71,7002.33,7083.99,8864803000.0
2015-06-12,7105.6,7169.9,7080.67,7138.53,10139657700.0
2015-06-15,7176.79,7187.62,7000.87,7016.78,11665582200.0
2015-06-16,6934.86,6959.88,6734.38,6797.72,9501696700.0
2015-06-17,6800.33,6923.2,6602.7,6890.86,8091926700.0
2015-06-18,6855.11,6896.44,6620.25,6632.31,6693377700.0
2015-06-19,6525.4,6593.38,6238.28,6244.15,9071445500.0
2015-06-23,6249.17,6466.1,6021.78,6465.56,8564816500.0
2015-06-24,6513.88,6587.68,6411.11,6587.2,11176056400.0
2015-06-25,6620.15,6656.25,6303.28,6365.22,10546221600.0
2015-06-26,6189.8,6234.06,5788.64,5848.64,10417677300.0
2015-06-29,6009.94,6012.28,5401.4,5615.23,12120029500.0
2015-06-30,5550.89,5993.28,5334.81,5986.55,11167549200.0
2015-07-01,5923.73,6130.94,5704.04,5732.18,9833297100.0
2015-07-02,5778.48,5816.88,5368.84,5502.61,9770165300.0
2015-07-03,5354.83,5626.18,5067.41,5228.14,9818406400.0
2015-07-06,5666.58,5666.58,4980.7,5232.14,11660969400.0
2015-07-07,5042.63,5110.4,4830.15,4910.88,11421985300.0
2015-07-08,4635.82,4723.19,4619.8,4668.88,8690026200.0
2015-07-09,4633.11,4937.15,4581.54,4934.38,6732738300.0
2015-07-10,5017.87,5241.17,4995.5,5218.46,6890823600.0
2015-07-13,5330.52,5520.45,5265.26,5479.15,8430650900.0
2015-07-14,5492.16,5634.39,5382.79,5421.98,7902467600.0
2015-07-15,5422.63,5451.14,5124.9,5150.65,9132323300.0
2015-07-16,5098.3,5349.13,4957.85,5239.02,7290062300.0
2015-07-17,5291.68,5557.61,5280.08,5509.38,7632306800.0
2015-07-20,5541.32,5647.65,5442.27,5535.77,8208529700.0
2015-07-21,5465.07,5614.49,5420.8,5553.11,6596291800.0
2015-07-22,5548.84,5607.81,5458.84,5562.87,6781210800.0
2015-07-23,5565.24,5694.65,5544.44,5683.59,8204549700.0
2015-07-24,5695.53,5744.35,5534.29,5566.77,8947187800.0
2015-07-27,5454.35,5562.0,5104.01,5112.23,8291956100.0
2015-07-28,4935.27,5212.86,4821.98,5120.5,8885899500.0
2015-07-29,5167.53,5303.88,5041.71,5303.18,6019446800.0
2015-07-30,5276.98,5344.71,5109.94,5113.12,5641091300.0
2015-07-31,5054.18,5218.31,5054.18,5156.21,4971048700.0
2015-08-03,5080.85,5155.6,5020.73,5145.76,5239405600.0
2015-08-04,5147.79,5323.45,5109.53,5323.45,4997031600.0
2015-08-05,5307.82,5349.23,5207.77,5219.82,4334069100.0
2015-08-06,5133.43,5244.75,5113.65,5168.39,3232376400.0
2015-08-07,5218.97,5293.05,5205.75,5274.52,4034751400.0
2015-08-10,5314.32,5507.35,5289.13,5481.0,6230626100.0
2015-08-11,5486.56,5547.71,5446.09,5480.32,6743913300.0
2015-08-12,5435.47,5506.04,5397.0,5397.22,4967616600.0
2015-08-13,5392.05,5494.25,5346.73,5494.25,5112333500.0
2015-08-14,5536.1,5566.04,5487.98,5504.99,5680564000.0
2015-08-17,5496.13,5538.12,5450.69,5537.41,6694656100.0
2015-08-18,5553.46,5589.99,5190.0,5215.88,8224555300.0
2015-08-19,5105.08,5344.78,5001.23,5325.52,6419708800.0
2015-08-20,5287.34,5335.85,5165.39,5166.41,5420073400.0
2015-08-21,5082.61,5142.77,4895.33,4896.72,5393230100.0
2015-08-24,4715.5,4725.91,4502.62,4508.38,5521824800.0
2015-08-25,4208.24,4371.65,4184.54,4201.58,6406307700.0
2015-08-26,4216.35,4376.63,4065.69,4122.53,7279961500.0
2015-08-27,4205.24,4290.55,4060.34,4290.55,6196345300.0
2015-08-28,4341.05,4515.87,4303.5,4494.67,8004234600.0
2015-08-31,4441.5,4449.31,4307.26,4449.31,6758249300.0
2015-09-01,4367.08,4400.81,4206.21,4395.34,7673085200.0
2015-09-02,4199.1,4419.22,4189.75,4364.84,7251925900.0
2015-09-07,4374.27,4488.15,4263.73,4276.5,5328410000.0
2015-09-08,4238.0,4395.23,4164.95,4385.95,4204842600.0
2015-09-09,4399.4,4539.1,4386.5,4499.87,6564168700.0
2015-09-10,4424.34,4478.51,4385.84,4391.92,3968851000.0
2015-09-11,4388.96,4443.06,4349.32,4394.17,3180593700.0
2015-09-14,4418.38,4429.09,4100.35,4123.45,4892435900.0
2015-09-15,4038.1,4109.54,3917.95,3931.44,4107221400.0
2015-09-16,3951.89,4215.26,3933.15,4187.05,4769088400.0
2015-09-17,4167.93,4270.99,4107.09,4107.09,5151401700.0
2015-09-18,4138.48,4170.06,4097.11,4142.56,3485525800.0
2015-09-21,4096.84,4260.6,4084.52,4260.6,4379835200.0
2015-09-22,4266.82,4348.96,4256.51,4301.24,4998395900.0
2015-09-23,4238.08,4297.89,4218.49,4240.91,4507340000.0
2015-09-24,4261.43,4297.17,4234.16,4267.23,3699738000.0
2015-09-25,4242.5,4274.31,4119.31,4148.64,4164540900.0
2015-09-28,4156.36,4217.65,4108.5,4212.3,2812052900.0
2015-09-29,4154.73,4182.55,4104.63,4138.23,3176891100.0
2015-09-30,4160.44,4187.32,4130.4,4163.86,2715377600.0
2015-10-08,4322.41,4364.16,4293.86,4319.39,4559940600.0
2015-10-09,4316.14,4396.25,4308.25,4375.5,4255353800.0
2015-10-12,4397.81,4589.34,4390.83,4540.07,7109953800.0
2015-10-13,4500.43,4556.88,4487.87,4542.72,4810418400.0
2015-10-14,4519.04,4559.16,4472.6,4479.59,5043561300.0
2015-10-15,4474.43,4612.98,4474.43,4611.79,5621955500.0
2015-10-16,4642.6,4682.13,4604.38,4671.75,6398823400.0
2015-10-19,4702.85,4739.43,4637.07,4688.55,6832940800.0
2015-10-20,4683.54,4769.65,4670.91,4769.51,6227963000.0
